2026-06-12 14:38:42 | SESSION_START | speaker=Jovin | confidence=n/a | motor=n/a | vision node online
2026-06-12 14:50:58 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:50:58 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:51:13 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.81 | motor=n/a | target entered frame
2026-06-12 14:51:13 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.40
2026-06-12 14:51:13 | MOTOR_COMMAND | speaker=Jovin | confidence=0.81 | motor=CENTERED | published=CENTERED
2026-06-12 14:51:13 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:13 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:13 | MOVED_LEFT | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.40
2026-06-12 14:51:13 | STOPPED | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.40
2026-06-12 14:51:14 | MOVED_LEFT | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.40
2026-06-12 14:51:14 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.42
2026-06-12 14:51:14 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:14 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:14 | STOPPED | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.41
2026-06-12 14:51:14 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:14 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:14 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.41
2026-06-12 14:51:14 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:15 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:15 | STOPPED | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.41
2026-06-12 14:51:15 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:15 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:15 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.42
2026-06-12 14:51:15 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:15 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:15 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.44
2026-06-12 14:51:15 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:16 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:16 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.44
2026-06-12 14:51:16 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:16 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:16 | STOPPED | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.44
2026-06-12 14:51:16 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:16 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:16 | STOPPED | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.44
2026-06-12 14:51:17 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:17 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:17 | MOVED_LEFT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.36
2026-06-12 14:51:17 | MOTOR_COMMAND | speaker=Jovin | confidence=0.80 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:51:17 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:17 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:17 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.20
2026-06-12 14:51:17 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:18 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:51:18 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:18 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.26
2026-06-12 14:51:18 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:18 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:51:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:19 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.27
2026-06-12 14:51:19 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:19 | MOVED_LEFT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.28
2026-06-12 14:51:19 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:19 | MOVED_LEFT | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.27
2026-06-12 14:51:19 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:19 | BACK_IN_FRAME | speaker=Jovin | confidence=0.83 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:19 | MOVED_LEFT | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.28
2026-06-12 14:51:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:20 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.28
2026-06-12 14:51:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:20 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.36
2026-06-12 14:51:20 | MOTOR_COMMAND | speaker=Jovin | confidence=0.77 | motor=CENTERED | published=CENTERED
2026-06-12 14:51:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:20 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:20 | MOVED_LEFT | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.39
2026-06-12 14:51:20 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:21 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.40
2026-06-12 14:51:21 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:21 | BACK_IN_FRAME | speaker=Jovin | confidence=0.81 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:21 | STOPPED | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.42
2026-06-12 14:51:22 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:22 | BACK_IN_FRAME | speaker=Jovin | confidence=0.73 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:22 | STOPPED | speaker=Jovin | confidence=0.73 | motor=n/a | cx_norm=0.41
2026-06-12 14:51:22 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:22 | BACK_IN_FRAME | speaker=Jovin | confidence=0.84 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:22 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.42
2026-06-12 14:51:22 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.84 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:23 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.43
2026-06-12 14:51:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.79 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:23 | MOVED_LEFT | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.33
2026-06-12 14:51:23 | MOTOR_COMMAND | speaker=Jovin | confidence=0.79 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:51:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:23 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:23 | MOVED_LEFT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.19
2026-06-12 14:51:23 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:24 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:24 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.23
2026-06-12 14:51:24 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:24 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:24 | MOVED_LEFT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.19
2026-06-12 14:51:24 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:25 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:51:25 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:51:25 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.82 | motor=n/a | target entered frame
2026-06-12 14:51:25 | MOVED_RIGHT | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.61
2026-06-12 14:51:25 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:25 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=CENTERED | published=CENTERED
2026-06-12 14:51:25 | BACK_IN_FRAME | speaker=Jovin | confidence=0.85 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:25 | MOVED_RIGHT | speaker=Jovin | confidence=0.85 | motor=n/a | cx_norm=0.62
2026-06-12 14:51:25 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:26 | BACK_IN_FRAME | speaker=Jovin | confidence=0.87 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:26 | MOVED_RIGHT | speaker=Jovin | confidence=0.87 | motor=n/a | cx_norm=0.62
2026-06-12 14:51:26 | STOPPED | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.59
2026-06-12 14:51:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:26 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:26 | STOPPED | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.49
2026-06-12 14:51:26 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:27 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:51:27 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:51:28 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.85 | motor=n/a | target entered frame
2026-06-12 14:51:28 | STOPPED | speaker=Jovin | confidence=0.85 | motor=n/a | cx_norm=0.51
2026-06-12 14:51:28 | MOTOR_COMMAND | speaker=Jovin | confidence=0.79 | motor=CENTERED | published=CENTERED
2026-06-12 14:51:28 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:28 | BACK_IN_FRAME | speaker=Jovin | confidence=0.72 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:28 | STOPPED | speaker=Jovin | confidence=0.72 | motor=n/a | cx_norm=0.41
2026-06-12 14:51:28 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:29 | BACK_IN_FRAME | speaker=Jovin | confidence=0.82 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:29 | MOVED_LEFT | speaker=Jovin | confidence=0.82 | motor=n/a | cx_norm=0.32
2026-06-12 14:51:29 | MOTOR_COMMAND | speaker=Jovin | confidence=0.82 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:51:29 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:29 | BACK_IN_FRAME | speaker=Jovin | confidence=0.75 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:29 | MOVED_LEFT | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.20
2026-06-12 14:51:29 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:30 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:51:30 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:51:30 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.78 | motor=n/a | target entered frame
2026-06-12 14:51:30 | MOVED_LEFT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.27
2026-06-12 14:51:30 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:30 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:30 | MOVED_LEFT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.32
2026-06-12 14:51:30 | MOTOR_COMMAND | speaker=Jovin | confidence=0.78 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:51:31 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:31 | BACK_IN_FRAME | speaker=Jovin | confidence=0.50 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:31 | MOVED_LEFT | speaker=Jovin | confidence=0.50 | motor=n/a | cx_norm=0.25
2026-06-12 14:51:31 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:31 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:51:32 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:51:34 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.78 | motor=n/a | target entered frame
2026-06-12 14:51:34 | STOPPED | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.54
2026-06-12 14:51:34 | MOTOR_COMMAND | speaker=Jovin | confidence=0.78 | motor=CENTERED | published=CENTERED
2026-06-12 14:51:34 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:34 | BACK_IN_FRAME | speaker=Jovin | confidence=0.67 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:34 | STOPPED | speaker=Jovin | confidence=0.67 | motor=n/a | cx_norm=0.47
2026-06-12 14:51:40 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:40 | BACK_IN_FRAME | speaker=Jovin | confidence=0.78 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:40 | MOVED_LEFT | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.29
2026-06-12 14:51:40 | MOTOR_COMMAND | speaker=Jovin | confidence=0.78 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:51:41 | STOPPED | speaker=Jovin | confidence=0.57 | motor=n/a | cx_norm=0.41
2026-06-12 14:51:41 | MOTOR_COMMAND | speaker=Jovin | confidence=0.57 | motor=CENTERED | published=CENTERED
2026-06-12 14:51:44 | MOVED_RIGHT | speaker=Jovin | confidence=0.87 | motor=n/a | cx_norm=0.60
2026-06-12 14:51:44 | STOPPED | speaker=Jovin | confidence=0.85 | motor=n/a | cx_norm=0.60
2026-06-12 14:51:44 | MOVED_RIGHT | speaker=Jovin | confidence=0.87 | motor=n/a | cx_norm=0.60
2026-06-12 14:51:44 | STOPPED | speaker=Jovin | confidence=0.86 | motor=n/a | cx_norm=0.60
2026-06-12 14:51:44 | MOVED_RIGHT | speaker=Jovin | confidence=0.86 | motor=n/a | cx_norm=0.61
2026-06-12 14:51:55 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:51:56 | BACK_IN_FRAME | speaker=Jovin | confidence=0.80 | motor=n/a | target visible again after occlusion
2026-06-12 14:51:56 | MOVED_RIGHT | speaker=Jovin | confidence=0.80 | motor=n/a | cx_norm=0.62
2026-06-12 14:52:14 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:14 | BACK_IN_FRAME | speaker=Jovin | confidence=0.75 | motor=n/a | target visible again after occlusion
2026-06-12 14:52:14 | STOPPED | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.60
2026-06-12 14:52:14 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:15 | BACK_IN_FRAME | speaker=Jovin | confidence=0.72 | motor=n/a | target visible again after occlusion
2026-06-12 14:52:15 | STOPPED | speaker=Jovin | confidence=0.72 | motor=n/a | cx_norm=0.59
2026-06-12 14:52:15 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:15 | BACK_IN_FRAME | speaker=Jovin | confidence=0.74 | motor=n/a | target visible again after occlusion
2026-06-12 14:52:15 | STOPPED | speaker=Jovin | confidence=0.74 | motor=n/a | cx_norm=0.60
2026-06-12 14:52:15 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:16 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=NO_FACE | published=NO_FACE
2026-06-12 14:52:16 | LOCK_LOST | speaker=Jovin | confidence=n/a | motor=n/a | target left frame beyond tolerance
2026-06-12 14:52:28 | LOCK_ACQUIRED | speaker=Jovin | confidence=0.75 | motor=n/a | target entered frame
2026-06-12 14:52:28 | STOPPED | speaker=Jovin | confidence=0.75 | motor=n/a | cx_norm=0.58
2026-06-12 14:52:28 | MOTOR_COMMAND | speaker=Jovin | confidence=0.75 | motor=CENTERED | published=CENTERED
2026-06-12 14:52:28 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:28 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:52:28 | STOPPED | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.59
2026-06-12 14:52:28 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:28 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 14:52:28 | MOVED_RIGHT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.60
2026-06-12 14:52:28 | STOPPED | speaker=Jovin | confidence=0.78 | motor=n/a | cx_norm=0.60
2026-06-12 14:52:28 | MOVED_RIGHT | speaker=Jovin | confidence=0.81 | motor=n/a | cx_norm=0.60
2026-06-12 14:52:28 | STOPPED | speaker=Jovin | confidence=0.79 | motor=n/a | cx_norm=0.59
2026-06-12 14:52:29 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:29 | BACK_IN_FRAME | speaker=Jovin | confidence=0.66 | motor=n/a | target visible again after occlusion
2026-06-12 14:52:29 | MOVED_LEFT | speaker=Jovin | confidence=0.66 | motor=n/a | cx_norm=0.33
2026-06-12 14:52:29 | MOTOR_COMMAND | speaker=Jovin | confidence=0.66 | motor=MOVE_LEFT | published=MOVE_LEFT
2026-06-12 14:52:29 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:29 | BACK_IN_FRAME | speaker=Jovin | confidence=0.76 | motor=n/a | target visible again after occlusion
2026-06-12 14:52:29 | MOVED_LEFT | speaker=Jovin | confidence=0.76 | motor=n/a | cx_norm=0.36
2026-06-12 14:52:29 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:29 | MOTOR_COMMAND | speaker=Jovin | confidence=0.00 | motor=CENTERED | published=CENTERED
2026-06-12 14:52:30 | BACK_IN_FRAME | speaker=Jovin | confidence=0.77 | motor=n/a | target visible again after occlusion
2026-06-12 14:52:30 | MOVED_LEFT | speaker=Jovin | confidence=0.77 | motor=n/a | cx_norm=0.37
2026-06-12 14:52:30 | OUT_OF_FRAME | speaker=Jovin | confidence=n/a | motor=n/a | lost_frames=1
2026-06-12 14:52:30 | BACK_IN_FRAME | speaker=Jovin | confidence=0.73 | motor=n/a | target visible again after occlusion
2026-06-12 14:52:30 | MOVED_LEFT | speaker=Jovin | confidence=0.73 | motor=n/a | cx_norm=0.36
2026-06-12 14:52:32 | STOPPED | speaker=Jovin | confidence=0.84 | motor=n/a | cx_norm=0.40
2026-06-12 14:52:33 | MOVED_LEFT | speaker=Jovin | confidence=0.83 | motor=n/a | cx_norm=0.40
